28 102 13.460537346125516
28 39 6.738849937149894
28 465 4.926752520966438
28 484 2.4102824314671016
28 418 0.7342582262728761
28 498 1.4465564578155097
28 158 0.09144702094740786
28 434 0.559500533148215
28 291 1.7318466631004819
28 317 1.8835700947454321
28 171 0.586279325389164
28 167 0.8253033813132052
28 65 6.6339068210880905
28 136 7.260047856860542
28 197 132.80958121782493
28 248 2.949813007401037
28 328 4.8311876184800235
28 374 11.248497007577624
28 378 12.788776485435353
28 471 2.745364942493416
29 267 1.1104563216935095
29 245 0.6559503921795533
29 493 0.7270965153238571
29 91 0.9910805906964076
29 440 3.599217779827251
29 90 1.3219194797381872
29 176 0.661897999539456
29 197 8.914915501479918
29 489 2.2917763851289563
30 411 7.613196391670659
30 310 6.551570598252465
30 41 6.568758958399451
30 448 23.45716812002673
30 346 7.40344491706627
30 340 44.255391302951445
30 415 4.803523225047961
30 410 6.443560251108218
30 480 13.297429831048053
30 62 12.332855298914925
30 265 12.819881488338924
30 56 1.2943243590183904
30 217 0.34777065920023137
30 335 1.1226975398637595
30 484 0.28249096192674766
30 352 0.9281197906549696
30 197 30.971826846508634
30 248 27.41721809541169
30 471 54.401213727828804
31 42 2.4635806057903094
31 274 0.9597569868202611
31 493 1.700375346871954
31 485 1.3014189950758372
31 250 0.5182064487635518
31 198 0.10317119717928905
31 171 1.5365632554968502
31 319 0.5895383130712423
31 165 0.6800090023527335
31 31 0.9377625458239113
31 177 0.798242535520469
31 268 0.29265235130116984
31 471 0.9186688361326201
31 117 1.7481347810610115
31 405 0.16529431030448954
31 395 1.5526773934020137
31 318 0.3791442476723227
31 82 0.6818233034361034
31 175 0.8043526925940118
31 229 1.9315708921013686
32 462 0.9807277129169535
32 274 0.5370834994345661
32 177 0.9308757406342079
32 206 1.4703212047676542
32 319 1.0600743100632208
32 267 1.4423836774629655
32 417 2.626385822665044
32 38 0.797723284397722
32 337 0.8093425344024413
32 194 0.7264126813424295
32 476 1.5165116618296188
32 107 3.1237240165099798
33 110 1.1950161090168547
33 385 1.9182017868861887
33 403 1.4227292107089504
33 134 1.021919942030642
33 237 0.16712934375223465
33 279 1.0873800583562918
33 329 0.29644592427168576
33 386 1.1951448329862397
33 135 4.005606754300442
33 152 1.2578506627945651
33 153 0.1644340489236719
33 412 0.43552640699761436
34 251 0.7010168733223253
34 376 0.7685205372808198
34 323 0.17092952488228608
34 418 0.5975290211176536
34 43 1.7296634578832688
34 116 0.4675913637693123
34 419 1.2418727859312937
34 188 2.3413328021009616
34 197 3.9892164378765127
34 412 0.366556469363642
35 79 0.3357501275704146
35 460 0.3330633556162592
35 169 0.893885446653449
35 45 1.721525841549448
35 97 0.4723326086250909
35 89 0.5053760164397659
35 329 5.888349870178951
35 386 1.4134688390529062
35 267 1.5349440670652827
36 283 0.8630997977456167
36 370 1.3508300431657554
36 417 1.4065489927352632
36 73 2.0229266937557107
36 215 0.7947389734951125
36 43 0.644452639574843
36 445 0.1641234492184565
36 163 3.079143102219882
36 241 1.186639715430806
36 37 0.9132197385929576
36 342 0.8151539921246896
36 437 0.2964694040930174
36 476 2.9847845630372607
36 65 2.382474289031078
36 248 10.955482937897132
37 355 0.9604636304816724
37 217 0.5392611272346667
37 156 3.0406806524513854
37 342 1.051572475094132
37 160 0.1372367193068795
37 319 1.6397273516453228
37 197 0.14209455845121774
37 248 7.047315874344978
38 446 0.35667357998542865
38 274 1.8966910778677701
38 337 0.2466142943113821
38 165 2.266797378811547
38 149 2.591234282788351
38 50 2.8760147708580357
38 56 1.2400751340625216
38 82 0.6516284756859845
38 483 2.0381425778851785
38 478 0.5932579955712535
38 248 2.9310666706386073
38 85 0.2696847414287461
38 252 0.6600992562165273
38 132 1.0504012436567178
38 195 0.9023765954643768
38 286 0.2602204996712302
38 328 0.7732433183024772
38 412 1.2755381136118642
39 201 1.6434011657088248
39 58 0.5670168947461972
39 373 0.4689419734171901
39 419 1.0871627674438697
39 484 0.2013906642294205
39 65 12.587093643115434
39 197 4.154990456621797
39 248 9.017917014464278
39 458 3.1903197797977634
39 471 9.70596294320034
40 278 1.0362508779658857
40 285 1.4626979647794727
40 70 2.284688488484929
40 421 0.34766528331898805
40 107 2.1884963785651674
40 64 0.33351138794530466
40 91 0.9893074750706327
40 97 0.9908505764806731
40 369 1.3945645726420643
40 244 1.6925913387762739
40 106 4.441296582818507
40 390 5.749486778123249
40 319 2.8839926877276247
40 52 1.4811298708573077
40 248 0.3765729800583957
40 471 4.395968029122225
41 243 0.28140765427155046
41 386 0.24348053400611538
41 98 14.78122003235343
41 221 0.39086376469705414
41 54 4.873253482074126
41 107 6.837491541777435
41 115 15.00187771140417
41 145 3.4585464838770283
41 197 7.737679267754886
41 248 13.775544799604983
41 292 5.101078571461521
42 278 0.3462522985960194
42 307 1.2205073846432177
42 191 1.8412050452728603
42 79 0.12821917708710903
42 100 0.7665959424899429
42 119 0.45569738315621544
42 92 1.6256929360651757
42 111 0.35227312738769195
42 130 1.7874010742199442
42 376 0.9062565656459843
42 171 1.3028919009606326
42 97 0.5083443502493235
42 49 1.2944322910918122
42 329 2.8296175884045804
42 185 0.7833611853508953
42 195 3.0588799588557842
42 248 1.1225043121670826
43 45 0.6654847023316204
43 412 0.8641392644987885
43 492 0.7313663213274545
43 149 2.5454377688045398
43 197 2.532330326938525
43 471 0.2261033398302474
44 201 1.3444601525755837
44 44 0.6336080730043708
44 342 2.9815005394988736
44 65 12.144711458202995
45 210 1.0439752985522581
45 461 2.8841725434429804
45 454 0.9105358799968872
45 88 0.684700258028907
45 418 1.363480135223653
45 308 0.13018870473138436
45 49 1.6272970362107484
45 425 0.14039829002790846
45 444 0.29051856676660687
45 287 0.139291574390924
45 84 5.150760342351593
45 403 0.5493546788937365
45 157 0.3579132161372949
45 237 0.5101559123004055
45 241 0.8579936264497544
45 327 1.3234494448682854
45 393 0.6740930687137067
45 131 0.3287928733302481
45 373 3.963866311002831
45 355 7.016743009837876
45 362 12.0450548395828
45 368 0.14051496334247318
45 262 3.122699075426933
45 387 0.27839770674269415
45 475 1.3153228419949234
45 439 1.8900480465443519
45 306 0.6679638619900192
45 399 2.3235024824613792
45 301 3.5878576341782162
45 405 0.3442118958536271
45 256 1.4388991091920533
45 467 0.308298120817936
45 311 4.179458390670182
45 360 1.6829003632019042
45 220 0.2510395034136035
45 300 1.4315801828618815
45 72 0.23554385866618643
45 45 1.672092534259086
45 469 0.8351196376578793
45 181 2.9271133598407855
45 272 0.9944260672362564
45 434 0.4007213708896147
45 386 2.174884306111422
45 258 1.088554753435157
45 341 2.0302342204734485
45 332 2.8416828920949158
45 118 0.43336616520797516
45 169 1.181503443043245
45 392 2.167600027972656
45 289 0.9048917415083013
45 465 0.8600281088612145
45 428 1.172037820848972
45 442 1.210818762946256
45 284 0.4139909633891816
45 279 0.6340856099787288
45 379 0.41792149710707355
45 370 4.074559365621762
45 193 1.6375410147456957
45 489 0.5667080510171997
45 126 0.16934672544121326
45 268 2.30656778193125
45 432 1.4132835925607465
45 115 0.9790862368849739
45 176 5.70682304659033
45 438 1.0302564579876556
45 158 3.718577475697591
45 293 1.2717370750349994
45 164 0.253742146814048
45 195 0.7195242795025454
45 134 0.45120606613306596
45 125 1.3031638821703062
45 307 2.4561697782322187
45 315 0.2165072882089006
45 336 2.7768075435489443
45 254 1.9574267097268285
45 85 1.1114237220505383
45 422 1.9293225471436346
45 497 0.2753082699777137
45 415 5.277585973848426
45 391 0.32420142176496936
45 191 0.8089925610722234
45 344 3.2648863909317756
45 329 5.656438674157275
46 140 1.1590555476632611
46 226 1.0256526443139187
46 468 1.4179937439995105
46 150 1.6284405966730504
46 419 3.6360120543714434
46 188 2.0010891614865254
46 102 0.6557624746594285
47 376 0.9224775012344899
47 99 7.84483939422635
47 127 6.821419982041095
47 205 7.187297622483181
47 252 2.033738105877847
47 173 9.59900942992618
47 249 13.455394760748446
47 309 4.207720723460758
47 373 1.1611467009104754
47 462 0.8546344944960349
47 335 0.31534405228263596
47 244 1.3876290069355195
47 65 25.049396525582445
47 189 4.692086384642189
47 197 4.8330990508529155
47 242 22.631432768780215
47 248 2.0137990471434595
47 378 43.30551965233706
48 112 0.7724676175431346
48 180 1.8505151761138434
48 436 0.12476989755216565
48 121 1.350904736056027
48 83 1.977445355217534
48 201 0.43935365860531245
48 204 0.934888978633971
48 497 0.7063391152419385
48 260 1.0523362731373183
48 187 4.177038033105841
48 167 0.9610917836632428
48 77 0.5831131464018123
48 235 0.6788796224465901
48 226 1.0557727605793885
48 117 10.94548249213646
48 134 0.5609590331936573
48 276 3.9266902165353104
48 376 1.2526983854525737
48 105 0.3418938318600208
48 447 1.0206532027084143
48 147 4.8099683780525355
48 234 0.14641341272625077
48 462 1.5665701901836409
48 233 1.064604627896428
48 210 0.12572081318704606
48 154 0.256441423070368
48 151 1.6649665139926424
48 294 1.454629507032901
48 203 2.1910365819426496
48 86 0.9869783424540755
48 211 3.8476515081922025
48 88 5.86316530978636
48 288 2.4447002587254962
48 417 1.4712966361958077
48 278 1.4502348151285638
48 170 0.4829275491431765
48 125 15.740837855678276
48 475 2.9736246834808595
48 399 8.50813646458978
48 148 3.8327991722925745
48 361 0.5453931805429786
48 344 1.2646872547855506
48 106 1.580887988533232
48 190 0.7051801211987602
48 471 0.3190498870504788
49 112 0.5062851635775452
49 393 0.23759381177682323
49 155 1.1765031130744317
49 385 2.4009207107432236
49 403 0.5891082430949738
49 479 0.6879251015220752
49 296 0.5291799824792316
49 377 3.498541664538686
49 386 1.9675205775703253
49 52 0.8555803412062609
49 65 1.1589052638746198
49 224 1.6542901017781813
49 452 0.47210010413170084
50 307 1.4751907262784456
50 57 0.34835046796620284
50 376 2.1776073493142936
50 462 0.5279236675390154
50 487 1.0302867200027939
50 67 0.9968082757361304
50 400 0.7580662037605508
50 78 0.9291430141371341
50 292 2.3445088727366747
50 134 0.34145614118464823
50 471 0.890774013134718
50 475 0.9191645945085855
50 337 1.9675037827341162
50 82 0.8702009666531302
50 194 0.5142008330023699
50 450 0.8924414324209745
50 476 1.5261533225993091
50 65 1.3513712114594958
50 378 0.6813555329973181
51 84 0.8751346612076211
51 379 1.0679812018033656
51 73 0.9902094478132705
51 215 1.475873230799404
51 109 0.7094198799597861
51 71 5.24929295144564
51 342 1.9348701483517292
51 476 5.464034476056119
51 103 1.2982767043704553
51 248 0.18969112255740037
51 396 0.38548886285592465
51 456 0.7198229741302935
51 472 4.706599630677763
52 395 0.5654545654171601
52 269 8.413160722784054
52 137 48.556493156922414
52 109 11.285674880612124
52 408 7.443115368647076
52 477 2.7506267233477697
52 433 21.522612950694306
52 55 15.771847614866228
52 172 4.461013498922155
52 65 10.423410516778688
52 325 6.736519493944133
52 246 13.518220219550686
52 138 1.5910609270110863
52 470 5.959560109532108
52 175 4.414230256048183
52 381 26.299298025474812
52 421 10.578998936013306
52 415 3.3472460860346267
52 330 2.8993801196021556
52 382 3.093725991860273
52 443 21.36397088639739
52 62 25.30787023744893
52 481 4.681519913018714
52 270 26.291776596619144
52 496 26.547492795228806
52 316 7.961066779926651
52 247 11.179827895012773
52 500 3.5562618707454776
52 375 31.493479955788885
52 456 1.9721357568730598
52 371 3.394133017256125
52 196 5.754608746024764
52 452 3.7888526588249483
52 141 32.88588074321547
52 163 1.3219822626527926
52 394 32.79454632833907
52 338 14.397603239433428
52 315 19.873039113417164
52 440 0.5517326542596772
52 64 0.6825415038549592
52 92 0.4717862722338067
52 416 0.6609242564543211
52 368 4.341282454040101
52 306 0.6341164271033544
52 114 0.536581241670635
52 495 0.9984203419251401
52 191 1.051939741512031
52 281 0.3820543480570746
52 465 0.330448014793368
52 311 0.42417388386532356
52 279 1.4889926578759896
52 337 2.4209784415417053
52 102 41.246953803775554
52 130 50.82311119489144
52 188 11.820470924349692
52 197 1.8060290995063335
52 248 13.762724725074282
52 346 2.19033815632722
52 412 5.697950330231917
52 471 12.963055867626903
52 489 6.960336674503017
53 261 0.16622009642013894
53 297 0.7331165689911865
53 97 0.589019269412355
53 274 0.4352668921894203
53 248 4.769311800860244
53 357 0.9921171329465489
54 468 0.6553322233872837
54 298 10.23991677522189
54 496 60.2307234144446
54 65 8.4593917565617
54 265 2.921876390519148
54 432 3.4191783556140343
54 62 15.912328963436813
54 415 0.9538854780700248
54 217 1.6681833524119745
54 320 6.577557361653675
54 256 0.5816712216431319
54 352 2.2182370550829864
54 130 5.808673709132857
54 197 12.162294498411661
54 247 3.7987994456416807
54 248 3.4416034430106777
54 325 5.378826027529653
54 328 5.550686381742832
54 489 39.4278067307761
55 261 5.737360063268896
55 390 1.492051461541894
55 292 15.591986659544576
55 424 13.720091594595916
55 463 32.49830356643014
55 330 49.807129248044916
55 445 3.898815254698974
55 87 2.8197693849440775
55 293 0.39650288653852683
55 300 0.4609731344999877
55 65 2.927579822562538
55 197 11.667148652932198
55 242 2.1504388344212306
55 247 42.485949706894345
55 248 3.3679832655222133
55 340 14.677674640875964
55 471 2.8076673657925615
56 274 1.13562822307663
56 401 1.1146982243075634
56 168 1.0221657759650224
56 319 0.565263010898382
56 194 1.08476709017436
56 74 0.915309306646389
56 197 0.5879597788488802
56 214 0.6042281846636944
56 248 2.9958629107844548
57 92 0.6919015064118034
57 453 0.17747474217277565
57 244 0.8869330763282858
57 386 2.119936244088192
57 216 0.2523407974902876
58 335 1.7239234541487114
58 360 0.3787282901251993
58 434 0.44822641019820125
58 308 0.6000484543285859
58 289 0.09496234713039323
58 275 0.42537993475846925
58 326 3.716166900938916
58 386 3.8848870281813053
58 469 2.1588918768147645
58 115 0.4196290182979275
58 225 0.4501435869833675
58 441 1.733516921109618
59 377 0.955310683616776
59 237 1.6027153893618502
59 239 1.8981446950165437
59 428 2.6843903028324974
59 439 0.4025703319425337
59 131 0.3244361482878828
59 306 1.3578554980220556
59 301 1.6489079372583861
59 265 3.4732203215090376
59 263 0.12437100183560351
59 280 0.8731330645511455
59 386 1.623740592563444
59 222 1.2946385627791186
59 366 0.23631417493684628
60 261 6.014135549056432
60 307 1.0505216170779246
60 70 0.19602391326952595
60 144 2.8369614228804694
60 64 0.5736022284886626
60 77 1.8739367653992962
60 237 0.6193776427111801
60 196 1.9365270376400787
61 419 1.1973738284450501
61 178 1.080751221210591
61 422 1.5305362474455433
61 164 0.7415239375442506
61 263 0.997875600438667
61 175 2.917470018639247
